,ret,expo,turnover,strat
2021-06-23,0.029627710217554393,0.3285111512959614,0.20063412203535846,0.009432082010778876
2021-06-24,-0.08807012662874769,0.3285111512959614,0.0,-0.028932018693591015
2021-06-25,0.021255627378531816,0.3285111512959614,0.0,0.006982710621639445
2021-06-26,0.07530730370400662,0.3285111512959614,0.0,0.024739289040797835
2021-06-27,-0.006120837476044305,0.3285111512959614,0.0,-0.002010763366150781
2021-06-28,0.04119858115104447,0.3285111512959614,0.0,0.013534193325689713
2021-06-29,-0.024248125692569733,0.3285111512959614,0.0,-0.007965779688035265
2021-06-30,-0.042041565500469225,0.4330827067669173,0.10457155547095587,-0.018364332316868293
2021-07-01,0.007369456930462537,0.4330827067669173,0.0,0.0031915843548469334
2021-07-02,0.025930184824362046,0.4330827067669173,0.0,0.011229914630701157
2021-07-03,0.017323132007045494,0.4330827067669173,0.0,0.007502348899291883
2021-07-04,-0.044914578705502306,0.4330827067669173,0.0,-0.019451727319074682
2021-07-05,0.016018176957715236,0.4330827067669173,0.0,0.006937195434318779
2021-07-06,-0.010560070365426388,0.4330827067669173,0.0,-0.0045733838575079695
2021-07-07,-0.02903212192027327,0.37635054021608644,0.056732166550830854,-0.011011353018140376
2021-07-08,0.028196781705345453,0.37635054021608644,0.0,0.010611874027161823
2021-07-09,-0.009129843143364624,0.37635054021608644,0.0,-0.003436021399093409
2021-07-10,0.022105699692102077,0.37635054021608644,0.0,0.008319492020977192
2021-07-11,-0.033671322149549265,0.37635054021608644,0.0,-0.012672220280772743
2021-07-12,-0.011388007853798565,0.37635054021608644,0.0,-0.004285882907762125
2021-07-13,0.0029195184551455977,0.37635054021608644,0.0,0.00109876234776488
2021-07-14,-0.029701235850479346,0.47379454926624737,0.09744400905016093,-0.014218449666003611
2021-07-15,-0.01445838363635521,0.47379454926624737,0.0,-0.006850303358105403
2021-07-16,0.004508386439859402,0.47379454926624737,0.0,0.002136048921191247
2021-07-17,0.00783293709292332,0.47379454926624737,0.0,0.0037112028993724743
2021-07-18,-0.029813086023857127,0.47379454926624737,0.0,-0.014125277654909247
2021-07-19,-0.03382205688162132,0.47379454926624737,0.0,-0.016024706195485152
2021-07-20,0.07895736939252496,0.47379454926624737,0.0,0.03740957124257996
2021-07-21,0.005054070747033457,0.5119545726240287,0.03816002335778129,0.0025302145942724466
2021-07-22,0.04282514903618706,0.5119545726240287,0.0,0.02192453087238148
2021-07-23,0.018335318934680656,0.5119545726240287,0.0,0.009386850369129696
2021-07-24,0.032840861319733294,0.5119545726240287,0.0,0.016813029121549052
2021-07-25,0.05258398093274641,0.5119545726240287,0.0,0.02692060948529426
2021-07-26,0.05857059191381153,0.5119545726240287,0.0,0.029985482351571772
2021-07-27,0.014209098778201312,0.5119545726240287,0.0,0.007274413092366661
2021-07-28,2.9723011505611296e-05,0.3757828810020877,0.13617169162194098,-0.00019308813853727465
2021-07-29,0.0548830334353958,0.3757828810020877,0.0,0.02062410442248694
2021-07-30,-0.017633762038920975,0.3757828810020877,0.0,-0.006626465901890971
2021-07-31,-0.03979572973138423,0.3757828810020877,0.0,-0.014954553970040004
2021-08-01,-0.01690428976630931,0.3757828810020877,0.0,-0.00635234270967782
2021-08-02,-0.025238506799981186,0.3757828810020877,0.0,-0.00948419879748771
2021-08-03,0.04096830898756765,0.3757828810020877,0.0,0.015395189181131893
2021-08-04,0.029026610221352556,0.6104166666666667,0.23463378566457904,0.017366375977453753
2021-08-05,0.04797495614954217,0.6104166666666667,0.0,0.029284712816283035
2021-08-06,0.04098202866816991,0.6104166666666667,0.0,0.025016113332862053
2021-08-07,-0.016912581865261567,0.6104166666666667,0.0,-0.010323721846920082
2021-08-08,0.05550747154138258,0.6104166666666667,0.0,0.03388268575338562
2021-08-09,-0.014757989833860119,0.6104166666666667,0.0,-0.009008522961085449
2021-08-10,-0.0015314724718644701,0.6104166666666667,0.0,-0.0009348363213672703
2021-08-11,-0.0240536584990948,0.46005346005346004,0.15036320661320668,-0.011291513629372687
2021-08-12,0.07686291539213563,0.46005346005346004,0.0,0.03536105017594835
2021-08-13,-0.015479336021418821,0.46005346005346004,0.0,-0.007121322095983889
2021-08-14,-0.0019403761439210632,0.46005346005346004,0.0,-0.0008926767588160756
2021-08-15,-0.023343178469134584,0.46005346005346004,0.0,-0.010739110023370796
2021-08-16,-0.02691370071875976,0.46005346005346004,0.0,-0.012381741138508722
2021-08-17,0.0005991808808047949,0.46005346005346004,0.0,0.00027565523741212574
2021-08-18,0.04568690460191882,0.6677534084173088,0.20769994836384875,0.03019603634542195
2021-08-19,0.055420481007948386,0.6677534084173088,0.0,0.03700721508918426
2021-08-20,-0.009556284950158145,0.6677534084173088,0.0,-0.006381241847275133
2021-08-21,0.008540976517224186,0.6677534084173088,0.0,0.005703266180588645
2021-08-22,0.005263695933581447,0.6677534084173088,0.0,0.0035148509005213397
2021-08-23,-0.036924725849991624,0.6677534084173088,0.0,-0.024656611541206616
2021-08-24,0.026825567190354782,0.6677534084173088,0.0,0.017912863924086937
2021-08-25,-0.04397843374292898,0.5202602780242532,0.14749313039305556,-0.023101471861757015
2021-08-26,0.047895383949518866,0.5202602780242532,0.0,0.02491806576965504
2021-08-27,-0.003363102893677805,0.5202602780242532,0.0,-0.0017496888464889854
2021-08-28,-0.0025879037162493956,0.5202602780242532,0.0,-0.0013463835069159088
2021-08-29,-0.036986833500243343,0.5202602780242532,0.0,-0.019242780280073365
2021-08-30,0.0032476346412091406,0.5202602780242532,0.0,0.0016896153013566634
2021-08-31,0.035995350759573164,0.5202602780242532,0.0,0.018726951193756048
2021-09-01,0.00862374417876799,0.3724911452184179,0.1477691328058353,0.0029906146460112
2021-09-02,0.015225838608343034,0.3724911452184179,0.0,0.005671490060132499
2021-09-03,-0.0016367803004254666,0.3724911452184179,0.0,-0.0006096861685764282
2021-09-04,0.03736487639148178,0.3724911452184179,0.0,0.013918085598007677
2021-09-05,0.01735055959086873,0.3724911452184179,0.0,0.006462929812183098
2021-09-06,-0.11082488113803923,0.3724911452184179,0.0,-0.041281286893803275
2021-09-07,-0.016533658566977638,0.3724911452184179,0.0,-0.006158641414263807
2021-09-08,0.006527605477226528,0.6830633284241532,0.31057218320573526,0.003992909649105482
2021-09-09,-0.03309629229184441,0.6830633284241532,0.0,-0.022606863571365887
2021-09-10,0.007117669377926461,0.6830633284241532,0.0,0.0048618189359091206
2021-09-11,0.018999633881743305,0.6830633284241532,0.0,0.012977953158103895
2021-09-12,-0.023040295427392277,0.6830633284241532,0.0,-0.015737980882510366
2021-09-13,0.04733454676600046,0.6830633284241532,0.0,0.03233249306343301
2021-09-14,0.02224393342445241,0.6830633284241532,0.0,0.015194015202151736
2021-09-15,-0.008105760759810732,0.7189888300999412,0.03592550167578801,-0.00588183969828001
2021-09-16,-0.009536304371130733,0.7189888300999412,0.0,-0.006856496323276241
2021-09-17,0.021595098042117122,0.7189888300999412,0.0,0.01552663427719532
2021-09-18,-0.022378707936848152,0.7189888300999412,0.0,-0.01609004103866272
2021-09-19,-0.08909382424688206,0.7189888300999412,0.0,-0.0640574644643955
2021-09-20,-0.05668395219907796,0.7189888300999412,0.0,-0.04075512847705605
2021-09-21,0.07372524850639972,0.7189888300999412,0.0,0.053007630172443775
2021-09-22,0.030144165353469088,0.8618363156350836,0.14284748553514237,0.025765065177825824
2021-09-23,-0.04576480675225758,0.8618363156350836,0.0,-0.039441772437117266
2021-09-24,-0.0029478278119420276,0.8618363156350836,0.0,-0.002540545060570747
2021-09-25,0.011294832966193935,0.8618363156350836,0.0,0.009734297229298264
2021-09-26,-0.02349094647738814,0.8618363156350836,0.0,-0.02024535076285314
2021-09-27,-0.02703994163519574,0.8618363156350836,0.0,-0.023304003673864794
2021-09-28,0.012031961801749258,0.8618363156350836,0.0,0.010369581629081642
2021-09-29,0.05516056895402088,0.7008196721311475,0.16101664350393607,0.038416086883668564
2021-09-30,0.09895030002671423,0.7008196721311475,0.0,0.06934631682200054
2021-10-01,-0.010090123154887443,0.7008196721311475,0.0,-0.007071356801171117
2021-10-02,0.01153655805292142,0.7008196721311475,0.0,0.008085046832170338
2021-10-03,0.020860176221335403,0.7008196721311475,0.0,0.014619221860034236
2021-10-04,0.04587635712014149,0.7008196721311475,0.0,0.03215105355550899
2021-10-05,0.0746507022459093,0.7008196721311475,0.0,0.05231668067233808
2021-10-06,-0.028153722261440306,0.5433829973707275,0.15743667476042,-0.01553440900170504
2021-10-07,0.0031533290200715935,0.5433829973707275,0.0,0.0017134653746226013
2021-10-08,0.018898493825014295,0.5433829973707275,0.0,0.010269120220428453
2021-10-09,-0.004765090514346815,0.5433829973707275,0.0,-0.0025892691664285935
2021-10-10,0.05063058633883433,0.5433829973707275,0.0,0.027511799763433206
2021-10-11,-0.02591467021076732,0.5433829973707275,0.0,-0.014081591175000649
2021-10-12,0.02462805486656161,0.5433829973707275,0.0,0.013382466272802979
2021-10-13,-5.1765111883206316e-05,0.3746355685131195,0.16874742885760796,-0.0002725141954059222
2021-10-14,0.07470196916312921,0.3746355685131195,0.0,0.027986014686478437
2021-10-15,-0.012765550254754676,0.3746355685131195,0.0,-0.004782429177072816
2021-10-16,0.010985824604659244,0.3746355685131195,0.0,0.004115680646351933
2021-10-17,0.008054733447764972,0.3746355685131195,0.0,0.0030175896444250695
2021-10-18,0.035576246500947484,0.3746355685131195,0.0,0.01332812733344534
2021-10-19,0.027220675197897393,0.3746355685131195,0.0,0.010197833128075262
2021-10-20,-0.05714278353897706,0.5365144020948501,0.1618788335817306,-0.030900744594822317
2021-10-21,-0.02437759002652551,0.5365144020948501,0.0,-0.013078928137594715
2021-10-22,0.010478614782741147,0.5365144020948501,0.0,0.005621927744944625
2021-10-23,-0.006987425243027423,0.5365144020948501,0.0,-0.003748854276445321
2021-10-24,0.03597544317729584,0.5365144020948501,0.0,0.019301343386364134
2021-10-25,-0.0439484493457597,0.5365144020948501,0.0,-0.023578976023736074
2021-10-26,-0.030869798578509355,0.5365144020948501,0.0,-0.0165620915271374
2021-10-27,0.03637778602570041,0.5551684088269454,0.018654006732095274,0.02016781657443704
2021-10-28,0.02820188418550318,0.5551684088269454,0.0,0.015656795169187596
2021-10-29,-0.0059274570681100425,0.5551684088269454,0.0,-0.003290736908892683
2021-10-30,-0.009249777579712015,0.5551684088269454,0.0,-0.005135184300931873
2021-10-31,-0.00711528658019045,0.5551684088269454,0.0,-0.00395018232907205
2021-11-01,0.03836245349651235,0.5551684088269454,0.0,0.02129762226635645
2021-11-02,-0.005205184950995867,0.5551684088269454,0.0,-0.0028897542468943375
2021-11-03,-0.023414160842272325,0.5331787887568821,0.02198962007006333,-0.012516918347746672
2021-11-04,-0.006920908436352069,0.5331787887568821,0.0,-0.003690081577191483
2021-11-05,0.008364968423894892,0.5331787887568821,0.0,0.004460023732241843
2021-11-06,0.02855850369273627,0.5331787887568821,0.0,0.015226788407602068
2021-11-07,0.06728278041074254,0.5331787887568821,0.0,0.035873751363594976
2021-11-08,-0.009077695051732504,0.5331787887568821,0.0,-0.004840034452387078
2021-11-09,-0.030237780697556227,0.5331787887568821,0.0,-0.016122143287019258
2021-11-10,-0.0015418637574680094,0.6960670908039329,0.16288830204705085,-0.0013175730731473543
2021-11-11,-0.010226880565394114,0.6960670908039329,0.0,-0.007118595003153162
2021-11-12,0.004038597589933968,0.6960670908039329,0.0,0.002811134875353112
2021-11-13,0.01695734328176557,0.6960670908039329,0.0,0.011803448605902177
2021-11-14,-0.029060964401242173,0.6960670908039329,0.0,-0.020228380946729296
2021-11-15,-0.05445673519626815,0.6960670908039329,0.0,-0.03790554124274651
2021-11-16,0.0038465433070329347,0.6960670908039329,0.0,0.002677452209377754
2021-11-17,-0.05724335036891093,0.3437229437229437,0.3523441470809892,-0.0202043691179874
2021-11-18,0.0212744164113563,0.3437229437229437,0.0,0.007312505034899092
2021-11-19,0.028213158594184717,0.3437229437229437,0.0,0.00969750992371544
2021-11-20,-0.018238190191696146,0.3437229437229437,0.0,-0.006268884420868718
2021-11-21,-0.04063432465093242,0.3437229437229437,0.0,-0.013966949685212268
2021-11-22,0.02284217656163312,0.3437229437229437,0.0,0.007851380168803764
2021-11-23,-0.0068588063318524295,0.3437229437229437,0.0,-0.0023575291028098827
2021-11-24,0.03156558723554714,0.16993087557603687,0.17379206814690684,0.005103279774787939
2021-11-25,-0.08816371685166369,0.16993087557603687,0.0,-0.014981737598641007
2021-11-26,0.018317938402304668,0.16993087557603687,0.0,0.003112783311451542
2021-11-27,0.046807958278517914,0.16993087557603687,0.0,0.007954117334195153
2021-11-28,0.008834719399077873,0.16993087557603687,0.0,0.001501291602953901
2021-11-29,-0.015057449962935454,0.16993087557603687,0.0,-0.0025587256561439855
2021-11-30,0.004870105935817826,0.16993087557603687,0.0,0.0008275813658215775
2021-12-01,-0.012290139016226442,0.06984765737280828,0.10008321820322859,-0.0010085622463744104
2021-12-02,-0.049591002044989674,0.06984765737280828,0.0,-0.0034638153196126734
2021-12-03,-0.08389301144004069,0.06984765737280828,0.0,-0.005859730319037047
2021-12-04,0.004635932549567956,0.06984765737280828,0.0,0.0003238090283256721
2021-12-05,0.022072562198740764,0.06984765737280828,0.0,0.0015417167617976445
2021-12-06,0.0014305212145189206,0.06984765737280828,0.0,9.991855565625113e-05
2021-12-07,-0.0016595782672279569,0.06984765737280828,0.0,-0.00011591765419269719
2021-12-08,-0.0583693585499957,0.21858864027538727,0.14874098290257898,-0.012981990193543978
2021-12-09,-0.009469856147275135,0.21858864027538727,0.0,-0.002070002978836389
2021-12-10,0.0478999593147742,0.21858864027538727,0.0,0.010470386975862863
2021-12-11,0.014652471410231405,0.21858864027538727,0.0,0.003202863802236469
2021-12-12,-0.06781849471255308,0.21858864027538727,0.0,-0.014824352544740519
2021-12-13,0.035632729531202,0.21858864027538727,0.0,0.007788909897526083
2021-12-14,0.010061591288771377,0.21858864027538727,0.0,0.0021993495588192168
2021-12-15,-0.024826073044001973,0.23103349556255368,0.012444855287166406,-0.005754321719377813
2021-12-16,-0.03047410362076408,0.23103349556255368,0.0,-0.0070405386836406
2021-12-17,0.014519295439259894,0.23103349556255368,0.0,0.0033544435784376566
2021-12-18,-0.003779712711971639,0.23103349556255368,0.0,-0.0008732402400690273
2021-12-19,0.004503404049316817,0.23103349556255368,0.0,0.0010404371794442231
2021-12-20,0.042947031866140906,0.23103349556255368,0.0,0.009922202896070917
2021-12-21,-0.006353380124120567,0.23103349556255368,0.0,-0.0014678436187132258
2021-12-22,0.045887625390819586,0.3902857142857143,0.15925221872316062,0.01767040632444656
2021-12-23,-0.0001675516224187712,0.3902857142857143,0.0,-6.539300463544042e-05
2021-12-24,-0.007853036536308533,0.3902857142857143,0.0,-0.0030649279738849877
2021-12-25,0.006918609054082037,0.3902857142857143,0.0,0.0027002342765360178
2021-12-26,-0.001439225409278433,0.3902857142857143,0.0,-0.0005617091168783827
2021-12-27,-0.06259716696856399,0.3902857142857143,0.0,-0.024430780022588118
2021-12-28,-0.022294203389331413,0.3902857142857143,0.0,-0.008701109094236202
2021-12-29,0.014356750458658807,0.7502138579982891,0.3599281437125748,0.010230740934340269
2021-12-30,-0.01985844963946448,0.7502138579982891,0.0,-0.014898084117887383
2021-12-31,0.0338217312061162,0.7502138579982891,0.0,0.025373531452321563
2022-01-01,-0.008941462305833925,0.22543701024713683,0.5247768477511523,-0.0028029018010913985
2022-01-02,-0.01922546505591738,0.3679471788715486,0.14251016862441176,-0.007287720882754956
2022-01-03,-0.013348222831707779,0.3679471788715486,0.0,-0.004911440933875671
2022-01-04,-0.05203404626800523,0.3679471788715486,0.0,-0.019145780529584155
2022-01-05,-0.007786204006833164,0.3679471788715486,0.0,-0.0028649117984326108
2022-01-06,-0.03624192530442516,0.3679471788715486,0.0,-0.013335114172636628
2022-01-07,0.003734381492914496,0.3679471788715486,0.0,0.0013740551351480107
2022-01-08,0.004438392478719022,0.3679471788715486,0.0,0.001633093991269364
2022-01-09,-0.0007257173055279509,0.2976688583383144,0.07027832053323418,-0.00032144092261271413
2022-01-10,0.021282615875285904,0.2976688583383144,0.0,0.006335171970049241
2022-01-11,0.028020872332459756,0.2976688583383144,0.0,0.008340941076846957
2022-01-12,-0.030991384706431258,0.2976688583383144,0.0,-0.00922517010388689
2022-01-13,0.012459145625028922,0.2976688583383144,0.0,0.003708699654073164
2022-01-14,-7.888200991290617e-06,0.2976688583383144,0.0,-2.348071783420638e-06
2022-01-15,0.0001320124049897231,0.2976688583383144,0.0,3.929598187978608e-05
2022-01-16,-0.01977906499302906,0.4011904761904762,0.1035216178521618,-0.00809045492993395
2022-01-17,0.0028950372109193268,0.4011904761904762,0.0,0.0011614613572378729
2022-01-18,-0.016381137115538014,0.4011904761904762,0.0,-0.00657195619992418
2022-01-19,-0.022722818132288713,0.4011904761904762,0.0,-0.009116178226882496
2022-01-20,-0.1040991946936437,0.4011904761904762,0.0,-0.04176360549018801
2022-01-21,-0.0384801287612212,0.4011904761904762,0.0,-0.015437861181585173
2022-01-22,0.03426822349022318,0.4011904761904762,0.0,0.013748084900244302
2022-01-23,0.01188556005160124,0.42501481920569056,0.023824343015214355,0.005015802641966858
2022-01-24,0.006832404855658281,0.42501481920569056,0.0,0.0029038733144676867
2022-01-25,-0.003964473085314335,0.42501481920569056,0.0,-0.0016849598116006983
2022-01-26,0.010291800120121763,0.42501481920569056,0.0,0.004374167567354655
2022-01-27,0.014512867538370333,0.42501481920569056,0.0,0.006168183772976603
